time,yaw,pitch,roll,x,y,z,f1,t1,f2,t2,f3,t3,f4,t4
21.350541,-1.2239053785,-0.378008145703,-0.310227045506,-1.12022455908,0.296759371945,0.201283501965,319.903113,312.1072533,305.36539686,362.60440245,318.843412,334.4644234,296.302816,336.3074869
21.448625,-1.13780225558,-0.289260691429,-0.40032097825,-0.516681915636,0.3807280695,0.201283501965,324.4504,307.88982495,304.3021262,360.602134,311.371606,342.349909,297.193114,328.0025365
21.546793,-1.07339711964,0.317061916171,-0.40032097825,0.478634022675,0.3807280695,0.201283501965,328.865848,305.68360515,304.81109766,358.40756485,302.925959,350.2603657,299.437201,319.7419807
21.643714,-1.03034555817,0.731216702783,-0.940884574714,1.01864586155,0.842555906057,-0.207413963953,332.874513,305.5021639,306.53955368,355.8980222,294.300342,357.9830642,302.694146,311.94168135
21.740736,-0.750338202432,1.01236863792,-1.1210724402,1.30453448212,1.01049330117,-0.82046016283,336.223663,307.1226289,309.1283118,352.9486724,286.28863,365.3052752,306.62302,305.01750375
21.838965,-0.685933066487,1.72234827211,-1.1210724402,1.30453448212,1.01049330117,-1.43350636171,338.660934,310.31819025,312.2181905,349.43468065,279.684695,372.01426825,310.882893,299.38530975
21.936896,-0.685933066487,1.72234827211,-1.1210724402,1.30453448212,1.01049330117,-1.43350636171,339.933965,314.8620323,315.45000779,345.2312156,275.282411,377.8973152,315.132836,295.4609635
22.033531,-0.685933066487,1.72234827211,-1.1210724402,1.31512294955,1.01049330117,-1.43350636171,339.790394,320.527344,318.46458168,340.21344245,273.875651,382.7416879,318.580536,293.76407065
22.130342,-0.642881505026,1.72234827211,-1.1210724402,1.48453842842,1.01049330117,-1.43350636171,337.977858,327.08731315,320.90273018,334.25652755,276.184981,386.34964845,322.62333,293.4530796
22.226776,-0.642881505026,1.72234827211,-1.1210724402,1.48453842842,1.01049330117,-1.43350636171,334.243995,334.3151264,322.42878869,327.26056925,281.942075,388.7257267,326.023927,294.95989125
22.323141,-0.642881505026,1.72234827211,-1.1210724402,1.48453842842,1.01049330117,-1.43350636171,328.391269,341.9847064,322.99414417,319.4299881,290.169058,390.0195802,328.529859,298.0575278
22.419747,-0.642881505026,1.72234827211,-1.1210724402,1.30453448212,1.01049330117,-1.43350636171,320.829626,349.8781293,322.74207894,311.17263965,299.872557,390.3840359,329.888659,302.51901145
22.516161,-0.642881505026,1.72234827211,-0.895837608342,1.30453448212,0.821563731668,-1.43350636171,312.347195,357.78254505,321.81938951,302.9001089,310.0592,389.97191845,329.847858,308.11736555
22.613031,-0.642881505026,1.67785621504,-0.805743675598,1.30453448212,0.758587208501,-0.922634529309,303.737822,365.4851795,320.37287192,295.02397855,319.735614,388.93605595,328.154989,314.6256123
22.71108,-0.642881505026,1.24902851599,-0.805743675598,1.23041521012,0.737595034112,-0.922634529309,295.795351,372.7732608,318.54932221,287.95583245,327.908426,387.4292742,324.557584,321.81677505
22.808979,-0.685933066487,0.686961305585,-0.648259481161,0.98688045926,0.611641987779,-0.513937063392,289.313625,379.4340148,316.49553689,282.1072533,333.584262,385.60440245,318.843412,329.4644234
22.906394,-0.685933066487,-0.0230183286068,-0.355274011878,-0.251970229915,0.359735895112,-0.00306523099439,285.086489,385.2546685,314.358312,277.88982495,335.84654,383.602134,311.371606,337.349909
23.003141,-0.707286640971,-0.348425660945,-0.0399452472738,-0.251970229915,0.0238611048887,-0.00306523099439,283.907787,390.02244775,312.28305144,275.68360515,334.763622,381.40756485,302.925959,345.2603657
23.101088,-0.85813931233,-0.348425660945,0.410524416446,-0.251970229915,-0.437966731668,0.0991091354851,286.472087,393.5448897,310.39897889,275.5021639,331.086056,378.8980222,294.300342,352.9830642
23.199215,-0.944242435252,-0.348425660945,0.906041046538,-0.251970229915,-0.941778917002,0.507806601403,292.424788,395.84415945,308.82487839,277.1226289,325.57806,375.9486724,286.28863,360.3052752
23.296002,-1.0086475712,-0.348425660945,1.58174554212,-0.251970229915,-1.55055197428,0.712155334362,300.781119,397.07133825,307.67936102,280.31819025,319.00385,372.43468065,279.684695,367.01426825
23.39313,-1.0086475712,-0.348425660945,1.58174554212,-0.251970229915,-1.55055197428,1.12085280028,310.547718,397.3792634,307.08103645,284.8620323,312.127643,368.2312156,275.282411,372.8973152
23.491415,-1.03034555817,-0.348425660945,1.58174554212,-0.251970229915,-1.55055197428,1.12085280028,320.731222,396.92077335,307.14851482,290.527344,305.713656,363.21344245,273.875651,377.7416879
23.589591,-1.05169913266,-0.348425660945,1.58174554212,-0.251970229915,-1.55055197428,1.12085280028,330.338268,395.84870655,308.00040674,297.08731315,300.526106,357.25652755,276.184981,381.34964845
23.686335,-1.07339711964,-0.54083014181,1.58174554212,-0.707274329355,-1.55055197428,1.12085280028,338.375494,394.3159003,309.75532235,304.3151264,297.279173,350.26056925,281.942075,383.7257267
23.783012,-1.09475069412,-0.54083014181,1.58174554212,-0.707274329355,-1.55055197428,1.12085280028,343.849536,392.47519305,312.50610357,311.9847064,296.076289,342.4299881,290.169058,385.0195802
23.879378,-1.1164486811,-0.54083014181,1.58174554212,-0.707274329355,-1.55055197428,1.12085280028,345.870405,390.4630921,316.06007578,319.8781293,296.612598,334.17263965,299.872557,385.3840359
23.975774,-1.1164486811,-0.54083014181,1.58174554212,-0.707274329355,-1.55055197428,1.12085280028,344.590774,388.25137645,320.04681835,327.78254505,298.575767,325.9001089,310.0592,384.97191845
24.07316,-1.1164486811,-0.54083014181,1.46894793832,-0.707274329355,-1.46658327672,1.12085280028,340.767452,385.7163797,324.09322366,335.4851795,301.653464,318.02397855,319.735614,383.93605595
24.169716,-1.09475069412,-0.54083014181,0.387820745395,-0.707274329355,-0.39598238289,1.0186784338,335.164644,382.7332659,327.82618503,342.7732608,305.533357,310.95583245,327.908426,382.4292742
24.266113,-1.09475069412,-0.54083014181,-0.0399452472738,-0.707274329355,0.0238611048887,0.814329700841,328.546554,379.1771991,330.87259625,349.4340148,309.903113,305.1072533,333.584262,380.60440245
24.36388,-1.09475069412,-0.54083014181,-0.0399452472738,-0.707274329355,0.0448532792777,0.814329700841,321.677386,374.9233468,332.85935017,355.2546685,314.4504,300.88982495,335.84654,378.602134
24.461948,-1.09475069412,-1.10289735221,-0.130039180018,-1.14140149394,0.107829802444,0.609980967882,315.321344,369.8468719,333.41334011,360.02244775,318.865848,298.68360515,334.763622,376.40756485
24.559167,-1.07339711964,-1.10289735221,-0.130039180018,-1.14140149394,0.107829802444,0.609980967882,310.242633,363.82294075,332.20811911,363.5448897,322.874513,298.5021639,331.086056,373.8980222
24.65575,-1.07339711964,-1.10289735221,-0.130039180018,-1.14140149394,0.107829802444,0.609980967882,307.138489,356.7600858,329.41034964,365.84415945,326.223663,300.1226289,325.57806,370.9486724
24.753724,-1.07339711964,-1.10289735221,-0.130039180018,-1.14140149394,0.107829802444,0.609980967882,306.061069,348.8882852,325.48287407,367.07133825,328.660934,303.31819025,319.00385,367.43468065
24.852023,-1.07339711964,-1.10289735221,-0.130039180018,-1.14140149394,0.128821976833,0.405632234923,306.702017,340.61715285,320.89257254,367.3792634,329.933965,307.8620323,312.127643,363.2312156
24.949035,-1.07339711964,-1.10289735221,-0.220133112762,-1.14140149394,0.1917985,0.405632234923,308.749043,332.358268,316.10632566,366.92077335,329.790394,313.527344,305.713656,358.21344245
25.045811,-1.07339711964,-1.10289735221,-0.242836783813,-1.14140149394,0.212790674389,0.303457868444,311.889853,324.52320875,311.59101404,365.84870655,327.977858,320.08731315,300.526106,352.25652755
25.143952,-1.07339711964,-1.10289735221,-0.242836783813,-1.14140149394,0.233782848778,0.303457868444,315.812156,317.52355205,307.81351782,364.3159003,324.243995,327.3151264,297.279173,345.26056925
25.24205,-1.03034555817,-1.08798777989,-0.265180079134,-1.12022455908,0.254775023167,0.303457868444,320.203659,311.7708783,305.24071808,362.47519305,318.391269,334.9847064,296.076289,337.4299881
25.338711,-0.922544448276,-0.245005294231,-0.332930716557,0.79628804554,0.296759371945,0.201283501965,324.752071,307.6767633,304.29090965,360.4630921,310.829626,342.8781293,296.612598,329.17263965
25.43582,-0.85813931233,0.287479431413,-0.355274011878,0.806876512969,0.338743720723,0.201283501965,329.149028,305.61082855,304.89233622,358.25137645,302.347195,350.78254505,298.575767,320.9001089
25.532267,-0.815087750869,0.701634218025,-0.873494313021,1.11394206841,0.842555906057,-0.207413963953,333.122339,305.55645425,306.68929756,355.7163797,293.737822,358.4851795,301.653464,313.02397855
25.628758,-0.815087750869,1.02704155036,-1.07602547383,1.2939460147,0.926524603612,-0.718285796351,336.419304,307.28886945,309.32261732,352.7332659,285.795351,365.7732608,305.533357,305.95583245
25.731251,-0.815087750869,1.48568839405,-1.07602547383,1.3680652867,0.926524603612,-1.22915762875,338.787413,310.5812815,312.43311962,349.1771991,279.313625,372.4340148,309.903113,300.1072533
25.827879,-0.815087750869,1.85535112359,-1.07602547383,1.3680652867,0.926524603612,-1.33133199523,339.974156,315.2069012,315.66162858,344.9233468,275.086489,378.2546685,314.4504,295.88982495
25.924091,-0.772036189408,1.85535112359,-1.07602547383,1.54806923299,0.926524603612,-1.33133199523,339.727023,320.9389359,318.64896832,339.8468719,273.907787,383.02244775,318.865848,293.68360515
26.02046,-0.772036189408,1.85535112359,-1.07602547383,1.54806923299,0.926524603612,-1.33133199523,337.793504,327.55059755,321.03596249,333.82294075,276.472087,386.5448897,322.874513,293.5021639
26.117535,-0.772036189408,1.85535112359,-1.07602547383,1.54806923299,0.926524603612,-1.33133199523,333.921089,334.8150935,322.49491017,326.7600858,282.424788,388.84415945,326.223663,295.1226289
26.216018,-0.772036189408,1.85535112359,-1.07602547383,1.54806923299,0.926524603612,-1.33133199523,327.929901,342.5065994,323.00129757,318.8882852,290.781119,390.07133825,328.660934,298.31819025
26.314291,-0.772036189408,1.85535112359,-1.07602547383,1.37865375413,0.926524603612,-1.53568072819,320.279323,350.40780205,322.70005201,310.61715285,300.547718,390.3792634,329.933965,302.8620323
26.41183,-0.815087750869,1.85535112359,-0.940884574714,1.3680652867,0.842555906057,-1.53568072819,311.760913,358.3058077,321.73794979,302.358268,310.731222,389.92077335,329.790394,308.527344
26.508653,-0.815087750869,1.85535112359,-0.805743675598,1.3680652867,0.737595034112,-1.53568072819,303.169066,365.9877594,320.26176909,294.52320875,320.338268,388.84870655,327.977858,315.08731315
26.606724,-0.815087750869,1.24902851599,-0.648259481161,1.3680652867,0.611641987779,-1.33133199523,295.298179,373.24080365,318.41828668,287.52355205,328.375494,387.3159003,324.243995,322.3151264
26.704852,-0.815087750869,0.405809370445,-0.535461877366,1.21982674269,0.506681115834,-1.02480889579,288.942644,379.85208235,316.35428027,281.7708783,333.849536,385.47519305,318.391269,329.9847064
26.801881,-0.815087750869,-0.378008145703,-0.355274011878,0.828053447827,0.359735895112,-0.411762696912,284.896859,385.608742,314.21652663,277.6767633,335.870405,383.4630921,310.829626,337.8781293
26.898828,-0.879492886815,-0.378008145703,-0.0626489183253,0.79628804554,0.0448532792777,0.0991091354851,283.955219,390.29792565,312.14995684,275.61082855,334.590774,381.25137645,302.347195,345.78254505
26.996935,-0.901190873791,-0.378008145703,0.387820745395,0.79628804554,-0.458958906057,0.201283501965,286.78117,393.73355525,310.28250067,275.55645425,330.767452,378.7163797,293.737822,353.4851795
27.094858,-0.901190873791,-0.378008145703,0.928384341858,0.79628804554,-0.98376326578,0.507806601403,292.935673,395.95500335,308.73292712,277.28886945,325.164644,375.7332659,285.795351,360.7732608
27.191429,-0.901190873791,-0.378008145703,1.58174554212,-0.0402008813382,-1.61352849745,0.507806601403,301.427434,397.11457135,307.61991589,280.5812815,318.546554,372.1771991,279.313625,367.4340148
27.288096,-0.901190873791,-0.378008145703,1.67183947486,-0.0402008813382,-1.65551284623,1.22302716676,311.261033,397.36540475,307.06214668,285.2069012,311.677386,367.9233468,275.086489,373.2546685
27.384507,-0.901190873791,-0.378008145703,1.67183947486,-0.199027892771,-1.65551284623,1.22302716676,321.441053,396.86064905,307.17829919,290.9389359,305.321344,362.8468719,273.907787,378.02244775
27.480912,-0.901190873791,-0.378008145703,1.67183947486,-0.199027892771,-1.65551284623,1.22302716676,330.972074,395.75345205,308.08705312,297.55059755,300.242633,356.82294075,276.472087,381.5448897
27.577354,1.27274077374,-0.570412626568,1.67183947486,-0.728451264213,-1.65551284623,1.22302716676,338.858678,394.19695695,309.90708817,304.8150935,297.138489,349.7600858,282.424788,383.84415945
27.673693,1.29443876072,-0.570412626568,1.67183947486,-0.728451264213,-1.65551284623,1.22302716676,344.105445,392.34431155,312.72294653,312.5065994,296.061069,341.8882852,290.781119,385.07133825
27.770758,1.3157923352,-0.570412626568,1.67183947486,-0.728451264213,-1.65551284623,1.22302716676,345.853183,390.327146,316.31871819,320.40780205,296.702017,333.61715285,300.547718,385.3792634
27.869045,1.35884389666,-0.570412626568,1.67183947486,-0.728451264213,-1.65551284623,1.22302716676,344.340387,388.10371875,320.32237089,328.3058077,298.749043,325.358268,310.731222,384.92077335
27.967468,1.38054188364,-0.570412626568,1.67183947486,-0.728451264213,-1.65551284623,1.22302716676,340.335504,385.54858895,324.36053898,335.9877594,301.889853,317.52320875,320.338268,383.84870655
28.064697,1.38054188364,-0.570412626568,0.590712281934,-0.728451264213,-0.710864998724,1.22302716676,334.610412,382.5357741,328.05985587,343.24080365,305.812156,310.52355205,328.375494,382.3159003
28.161445,1.44494701958,-0.570412626568,0.0951956518422,-0.728451264213,-0.0810997670559,0.916504067321,327.936988,378.9392894,331.04695732,349.85208235,310.203659,304.7708783,333.849536,380.47519305
28.259368,1.44494701958,-0.644250508524,0.0724919807907,-0.781393601357,-0.0810997670559,0.814329700841,321.08711,374.63315465,332.94847627,355.608742,314.752071,300.6767633,335.870405,378.4630921
28.357472,1.44494701958,-1.11757026465,0.0724919807907,-1.15198996137,-0.0810997670559,0.609980967882,314.832655,369.4913839,333.39104707,360.29792565,319.149028,298.61082855,334.590774,376.25137645
28.454256,1.44494701958,-1.11757026465,0.0724919807907,-1.15198996137,-0.0810997670559,0.609980967882,309.945501,363.38799465,332.0628501,363.73355525,323.122339,298.55645425,330.767452,373.7163797
28.551468,1.44494701958,-1.11757026465,0.0724919807907,-1.15198996137,-0.0810997670559,0.609980967882,307.107235,356.24096775,329.17023369,365.95500335,326.419304,300.28886945,325.164644,370.7332659
28.649614,1.44494701958,-1.11757026465,0.0724919807907,-1.15198996137,-0.0810997670559,0.609980967882,306.302816,348.3074869,325.17910602,367.11457135,328.787413,303.5812815,318.546554,367.1771991
28.747484,1.44494701958,-1.11757026465,-0.0176019519533,-1.15198996137,0.0238611048887,0.609980967882,307.193114,340.0025365,320.55731449,367.36540475,329.974156,308.2069012,311.677386,362.9233468
28.843821,1.44494701958,-1.11757026465,-0.107695884697,-1.15198996137,0.0868376280555,0.507806601403,309.437201,331.7419807,315.77270509,366.86064905,329.727023,313.9389359,305.321344,357.8468719
28.941154,1.44494701958,-1.11757026465,-0.107695884697,-1.15198996137,0.107829802444,0.405632234923,312.694146,323.94168135,311.29312522,365.75345205,327.793504,320.55059755,300.242633,351.82294075
29.037467,1.4235934451,-1.11757026465,-0.107695884697,-1.15198996137,0.107829802444,0.303457868444,316.62302,317.01750375,307.58642134,364.19695695,323.921089,327.8150935,297.138489,344.7600858
29.133833,1.38054188364,-0.99924032562,-0.130039180018,-1.05669375451,0.107829802444,0.303457868444,320.882893,311.38530975,305.12044085,362.34431155,317.929901,335.5065994,296.061069,336.8882852
29.230142,1.33749032218,-0.378008145703,-0.130039180018,-0.0613778161959,0.212790674389,0.303457868444,325.132836,307.4609635,304.29900399,360.327146,310.279323,343.40780205,296.702017,328.61715285
29.326556,-1.05169913266,-0.126675355199,-0.130039180018,0.933938122115,0.212790674389,-0.105239597474,328.580536,305.76407065,305.01001811,358.10371875,301.760913,351.3058077,298.749043,320.358268
29.423713,-1.07339711964,0.331971488489,-0.130039180018,0.965703524402,0.737595034112,-0.718285796351,332.62333,305.4530796,306.89231312,355.54858895,293.169066,358.9877594,301.889853,312.52320875
29.522029,-1.09475069412,0.701634218025,-0.783400380277,1.15629593812,1.07346982433,-1.33133199523,336.023927,306.95989125,309.58310636,352.5357741,285.298179,366.24080365,305.812156,305.52355205
29.62031,-1.13780225558,1.08620651988,-1.00863521214,1.42100762384,1.07346982433,-1.74002946115,338.529859,310.0575278,312.71961564,348.9392894,278.942644,372.85208235,310.203659,299.7708783
29.716914,-1.13780225558,1.82576863883,-1.00863521214,1.42100762384,1.07346982433,-1.33133199523,339.888659,314.51901145,315.9390583,344.63315465,274.896859,378.608742,314.752071,295.6767633
29.813771,-1.13780225558,1.82576863883,-1.00863521214,1.5163038307,1.07346982433,-1.33133199523,339.847858,320.11736555,318.87865215,339.4913839,273.955219,383.29792565,319.149028,293.61082855
29.911939,-1.13780225558,1.82576863883,-1.00863521214,1.5163038307,1.07346982433,-1.33133199523,338.154989,326.6256123,321.17561453,333.38799465,276.78117,386.73355525,323.122339,293.55645425
30.009915,-1.09475069412,1.82576863883,-1.00863521214,1.5163038307,1.07346982433,-1.33133199523,334.557584,333.81677505,322.50959955,326.24096775,282.935673,388.95500335,326.419304,295.28886945
30.106404,-1.09475069412,1.82576863883,-1.00863521214,1.5163038307,1.07346982433,-1.33133199523,328.843412,341.4644234,322.88767648,318.3074869,291.427434,390.11457135,328.787413,298.5812815
30.203735,-1.09475069412,1.82576863883,-1.00863521214,1.42100762384,1.07346982433,-1.63785509467,321.371606,349.349909,322.46923642,310.0025365,301.261033,390.36540475,329.974156,303.2069012
30.302016,-1.09475069412,1.82576863883,-0.85079064197,1.35747681927,0.884540254835,-1.63785509467,312.925959,357.2603657,321.41451553,301.7419807,311.441053,389.86064905,329.727023,308.9389359
30.399601,-1.07339711964,1.82576863883,-0.85079064197,1.35747681927,0.758587208501,-1.63785509467,304.300342,364.9830642,319.88375138,293.94168135,320.972074,388.75345205,327.793504,315.55059755
30.495962,-1.05169913266,1.20453645891,-0.715649742854,1.35747681927,0.674618510945,-1.22915762875,296.28863,372.3052752,318.0371806,287.01750375,328.858678,387.19695695,323.921089,322.8150935
30.592437,-1.0086475712,0.391136458005,-0.513118582045,1.10335360098,0.506681115834,-0.718285796351,289.684695,379.01426825,316.03504029,281.38530975,334.105445,385.34431155,317.929901,330.5065994
30.688949,-1.0086475712,-0.481665172295,-0.197789817441,-0.590801187638,0.212790674389,-0.411762696912,285.282411,384.8973152,314.03756708,277.4609635,335.853183,383.327146,310.279323,338.40780205
30.791624,-1.0086475712,-0.481665172295,0.185289584586,-0.590801187638,-0.207052813389,0.201283501965,283.875651,389.7416879,312.41714808,275.76407065,334.340387,381.10371875,301.760913,346.3058077
30.887983,-0.965596009737,-0.481665172295,0.545665315562,-0.590801187638,-0.605904126779,0.303457868444,286.184981,393.34964845,310.5170349,275.4530796,330.335504,378.54858895,293.169066,353.9877594
30.98466,-0.965596009737,-0.481665172295,1.1312758784,-0.590801187638,-1.15170066089,0.507806601403,291.942075,395.7257267,308.91875431,276.95989125,324.610412,375.5357741,285.298179,361.24080365
31.081086,-0.965596009737,-0.481665172295,1.78427670293,-0.590801187638,-1.80245806695,0.609980967882,300.169058,397.0195802,307.74096627,280.0575278,317.936988,371.9392894,278.942644,367.85208235
31.177481,1.20833563779,-0.481665172295,1.78427670293,-0.590801187638,-1.80245806695,1.12085280028,309.872557,397.3840359,307.10233027,284.51901145,311.08711,367.63315465,274.896859,373.608742
31.275413,1.27274077374,-0.481665172295,1.78427670293,-0.590801187638,-1.80245806695,1.5295502662,320.0592,396.97191845,307.12150674,290.11736555,304.832655,362.4913839,273.955219,378.29792565
31.373754,1.29443876072,-0.481665172295,1.78427670293,-0.590801187638,-1.80245806695,1.5295502662,329.735614,395.93605595,307.91715517,296.6256123,299.945501,356.38799465,276.78117,381.73355525
31.471319,1.38054188364,-0.422500202779,1.78427670293,-0.611978122496,-1.80245806695,1.5295502662,337.908426,394.4292742,309.60793552,303.81677505,297.107235,349.24096775,282.935673,383.95500335
31.567595,1.44494701958,-0.422500202779,1.78427670293,-0.611978122496,-1.80245806695,1.5295502662,343.584262,392.60440245,312.29359636,311.4644234,296.302816,341.3074869,291.427434,385.11457135
31.665781,1.44494701958,-0.422500202779,1.78427670293,-0.611978122496,-1.80245806695,1.5295502662,345.84654,390.602134,315.80534518,319.349909,297.193114,333.0025365,301.261033,385.36540475
31.763765,1.44494701958,-0.422500202779,1.78427670293,-0.611978122496,-1.80245806695,1.5295502662,344.763622,388.40756485,319.77479927,327.2603657,299.437201,324.7419807,311.441053,384.86064905
31.860988,1.44494701958,-0.422500202779,1.62679250849,-0.611978122496,-1.67650502061,1.5295502662,341.086056,385.8980222,323.82883926,334.9830642,302.694146,316.94168135,320.972074,383.75345205
31.958029,1.44494701958,-0.422500202779,1.26641677751,-0.611978122496,-1.25666153284,1.5295502662,335.57806,382.9486724,327.5943439,342.3052752,306.62302,310.01750375,328.858678,382.19695695
32.055764,1.55274812948,-0.422500202779,0.27538351733,-0.611978122496,-0.291021510945,1.0186784338,329.00385,379.43468065,330.69819335,349.01426825,310.882893,304.38530975,334.105445,380.34431155
32.153746,1.72495437533,-0.422500202779,0.0274450144187,-0.611978122496,-0.060107592667,0.814329700841,322.127643,375.2312156,332.76726683,354.8973152,315.132836,300.4609635,335.853183,378.327146
32.250357,1.72495437533,-1.0437323827,0.0274450144187,-1.07787068936,-0.060107592667,0.814329700841,315.713656,370.21344245,333.42844403,359.7416879,318.580536,298.76407065,334.340387,376.10371875
32.347466,1.72495437533,-1.0437323827,0.0274450144187,-1.07787068936,-0.060107592667,0.814329700841,310.526106,364.25652755,332.34305893,363.34964845,322.62333,298.4530796,330.335504,373.54858895
32.443732,1.72495437533,-1.0437323827,0.00510171909818,-1.07787068936,-0.060107592667,0.814329700841,307.279173,357.26056925,329.63722475,365.7257267,326.023927,299.95989125,324.610412,370.5357741
32.540166,1.72495437533,-1.0437323827,0.00510171909818,-1.07787068936,-0.060107592667,0.814329700841,306.076289,349.4299881,325.77054274,367.0195802,328.529859,303.0575278,317.936988,366.9392894
32.636778,1.72495437533,-1.0437323827,-0.0176019519533,-1.07787068936,-0.0181232438891,0.712155334362,306.612598,341.17263965,321.20989821,367.3840359,329.888659,307.51901145,311.08711,362.63315465
32.733131,1.72495437533,-1.0437323827,-0.0176019519533,-1.07787068936,0.00286893049982,0.609980967882,308.575767,332.9001089,316.422176,366.97191845,329.847858,313.11736555,304.832655,357.4913839
32.829821,1.72495437533,-1.0437323827,-0.0626489183253,-1.07787068936,0.0238611048887,0.507806601403,311.653464,325.02397855,311.87426142,365.93605595,328.154989,319.6256123,299.945501,351.38799465
32.927839,1.68190281387,-1.0437323827,-0.0626489183253,-1.07787068936,0.0448532792777,0.507806601403,315.533357,317.95583245,308.03303978,364.4292742,324.557584,326.81677505,297.107235,344.24096775
33.026037,1.61715326543,-0.910492871346,-0.152742851069,-0.982574482505,0.0658454536666,0.405632234923,319.903113,312.1072533,305.36539686,362.60440245,318.843412,334.4644234,296.302816,336.3074869
33.12335,1.53105014251,-0.111765782881,-0.152742851069,-0.442562643634,0.149814151222,0.405632234923,324.4504,307.88982495,304.3021262,360.602134,311.371606,342.349909,297.193114,328.0025365
33.220191,1.50969656802,0.287479431413,-0.738353413905,0.817464980398,0.149814151222,0.405632234923,328.865848,305.68360515,304.81109766,358.40756485,302.925959,350.2603657,299.437201,319.7419807
33.318064,1.46664500656,0.716543790343,-1.1210724402,1.14570747069,0.716602859723,-0.105239597474,332.874513,305.5021639,306.53955368,355.8980222,294.300342,357.9830642,302.694146,311.94168135
33.416354,-1.24560336548,1.1011160922,-1.1210724402,1.28335754727,0.77957938289,-0.718285796351,336.223663,307.1226289,309.1283118,352.9486724,286.28863,365.3052752,306.62302,305.01750375
33.513285,-1.24560336548,1.50036130649,-1.1210724402,1.28335754727,0.77957938289,-1.02480889579,338.660934,310.31819025,312.2181905,349.43468065,279.684695,372.01426825,310.882893,299.38530975
33.610307,-1.24560336548,1.50036130649,-1.1210724402,1.33629988441,0.77957938289,-1.02480889579,339.933965,314.8620323,315.45000779,345.2312156,275.282411,377.8973152,315.132836,295.4609635
33.708703,-1.24560336548,1.50036130649,-1.1210724402,1.43159609127,0.77957938289,-1.02480889579,339.790394,320.527344,318.46458168,340.21344245,273.875651,382.7416879,318.580536,293.76407065
33.80691,-1.24560336548,1.50036130649,-1.1210724402,1.43159609127,0.77957938289,-1.02480889579,337.977858,327.08731315,320.90273018,334.25652755,276.184981,386.34964845,322.62333,293.4530796
33.903585,-1.28865492694,1.50036130649,-0.873494313021,1.43159609127,0.77957938289,-1.02480889579,334.243995,334.3151264,322.42878869,327.26056925,281.942075,388.7257267,326.023927,294.95989125
34.000663,-1.28865492694,1.50036130649,-0.873494313021,1.43159609127,0.77957938289,-1.02480889579,328.391269,341.9847064,322.99414417,319.4299881,290.169058,390.0195802,328.529859,298.0575278
34.096951,-1.28865492694,1.50036130649,-0.873494313021,1.33629988441,0.77957938289,-1.02480889579,320.829626,349.8781293,322.74207894,311.17263965,299.872557,390.3840359,329.888659,302.51901145
34.193137,-1.24560336548,1.50036130649,-0.828447346649,1.14570747069,0.758587208501,-1.02480889579,312.347195,357.78254505,321.81938951,302.9001089,310.0592,389.97191845,329.847858,308.11736555
34.289699,-1.24560336548,1.16028106171,-0.805743675598,1.14570747069,0.758587208501,-0.513937063392,303.737822,365.4851795,320.37287192,295.02397855,319.735614,388.93605595,328.154989,314.6256123
34.386131,-1.20255180402,0.672051733267,-0.558165548417,1.06099973126,0.548665464612,0.0991091354851,295.795351,372.7732608,318.54932221,287.95583245,327.908426,387.4292742,324.557584,321.81677505
34.482715,-1.18085381704,0.435391855203,-0.535461877366,1.00805739412,0.527673290223,0.201283501965,289.313625,379.4340148,316.49553689,282.1072533,333.584262,385.60440245,318.843412,329.4644234
34.580728,-1.18085381704,-0.00834541616679,-0.265180079134,0.79628804554,0.254775023167,0.609980967882,285.086489,385.2546685,314.358312,277.88982495,335.84654,383.602134,311.371606,337.349909
34.679129,1.33749032218,-0.348425660945,-0.107695884697,0.79628804554,0.107829802444,0.712155334362,283.907787,390.02244775,312.28305144,275.68360515,334.763622,381.40756485,302.925959,345.2603657
34.776378,1.33749032218,-0.348425660945,-0.107695884697,0.79628804554,0.107829802444,0.712155334362,286.472087,393.5448897,310.39897889,275.5021639,331.086056,378.8980222,294.300342,352.9830642
34.872988,1.33749032218,-0.348425660945,-0.107695884697,0.79628804554,0.107829802444,0.712155334362,292.424788,395.84415945,308.82487839,277.1226289,325.57806,375.9486724,286.28863,360.3052752
34.970917,1.33749032218,-0.348425660945,-0.107695884697,0.79628804554,0.107829802444,0.712155334362,300.781119,397.07133825,307.67936102,280.31819025,319.00385,372.43468065,279.684695,367.01426825
35.069181,1.33749032218,-0.348425660945,-0.107695884697,0.79628804554,0.107829802444,0.712155334362,310.547718,397.3792634,307.08103645,284.8620323,312.127643,368.2312156,275.282411,372.8973152
